Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,60.4900016784668,59.709999084472656,60.08000183105469,59.7599983215332,1905400.0,51.6209716796875
2018-01-03,60.220001220703125,59.65999984741211,59.93000030517578,60.119998931884766,1886900.0,51.93193817138672
2018-01-04,60.04999923706055,58.4900016784668,60.04999923706055,58.650001525878906,2570700.0,50.66215515136719
2018-01-05,58.939998626708984,57.900001525878906,58.79999923706055,58.349998474121094,2454300.0,50.40299987792969
2018-01-08,58.650001525878906,58.029998779296875,58.349998474121094,58.45000076293945,1862500.0,50.4893913269043
2018-01-09,58.380001068115234,57.310001373291016,58.369998931884766,57.689998626708984,2950300.0,49.832889556884766
2018-01-10,57.599998474121094,56.70000076293945,57.560001373291016,56.84000015258789,2219900.0,49.09865951538086
2018-01-11,57.130001068115234,56.09000015258789,56.84000015258789,56.22999954223633,2550400.0,48.571739196777344
2018-01-12,56.15999984741211,54.77000045776367,56.15999984741211,54.83000183105469,4282600.0,47.3624153137207
2018-01-16,56.13999938964844,54.45000076293945,55.11000061035156,54.52000045776367,3710300.0,47.09463119506836
2018-01-17,55.0,54.29999923706055,54.72999954223633,54.97999954223633,4527500.0,47.49198532104492
2018-01-18,54.869998931884766,54.099998474121094,54.779998779296875,54.380001068115234,3218300.0,46.97370147705078
2018-01-19,54.52000045776367,53.75,54.4900016784668,54.470001220703125,2612700.0,47.05144119262695
2018-01-22,54.86000061035156,54.29999923706055,54.459999084472656,54.4900016784668,2587100.0,47.068721771240234
2018-01-23,55.959999084472656,54.5,54.81999969482422,55.95000076293945,2761100.0,48.32987594604492
2018-01-24,56.20000076293945,55.68000030517578,55.91999816894531,55.88999938964844,2839700.0,48.278045654296875
2018-01-25,56.459999084472656,55.810001373291016,55.86000061035156,56.40999984741211,2990400.0,48.72722625732422
2018-01-26,56.709999084472656,55.439998626708984,56.709999084472656,55.88999938964844,2193400.0,48.278045654296875
2018-01-29,55.68000030517578,54.52000045776367,55.599998474121094,55.529998779296875,2062600.0,47.967079162597656
2018-01-30,56.099998474121094,54.650001525878906,55.81999969482422,54.650001525878906,2145500.0,47.20692825317383
2018-01-31,55.97999954223633,54.61000061035156,54.79999923706055,55.970001220703125,3898800.0,48.34715270996094
