Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,69.0,67.54000091552734,67.55000305175781,68.56999969482422,1294400.0,67.68414306640625
2018-01-03,69.16999816894531,68.5,68.54000091552734,69.06999969482422,1109700.0,68.17768096923828
2018-01-04,69.37999725341797,68.33999633789062,69.23999786376953,69.01000213623047,1022600.0,68.11845397949219
2018-01-05,70.54000091552734,69.18000030517578,69.52999877929688,70.52999877929688,2411100.0,69.61881256103516
2018-01-08,70.7699966430664,70.01000213623047,70.12000274658203,70.58999633789062,1196600.0,69.67803955078125
2018-01-09,71.80000305175781,70.30000305175781,70.56999969482422,71.69999694824219,1719900.0,70.7737045288086
2018-01-10,72.62000274658203,70.97000122070312,71.66000366210938,72.3499984741211,1848200.0,71.41529846191406
2018-01-11,73.43000030517578,72.19999694824219,72.25,72.63999938964844,1501000.0,71.70156860351562
2018-01-12,73.16000366210938,72.05000305175781,72.66999816894531,72.9000015258789,1750700.0,71.95821380615234
2018-01-16,72.4000015258789,70.55999755859375,72.25,70.62000274658203,2152000.0,69.7076644897461
2018-01-17,71.25,70.08000183105469,71.20999908447266,70.27999877929688,1945600.0,69.3720474243164
2018-01-18,70.5,68.86000061035156,70.27999877929688,69.48999786376953,2434600.0,68.59225463867188
2018-01-19,69.4000015258789,68.16000366210938,69.4000015258789,68.91000366210938,3157800.0,68.0197525024414
2018-01-22,69.41000366210938,68.62000274658203,69.2699966430664,69.12999725341797,2531300.0,68.23690032958984
2018-01-23,69.86000061035156,68.62999725341797,68.9000015258789,69.19000244140625,2911600.0,68.29613494873047
2018-01-24,69.70999908447266,67.63999938964844,69.56999969482422,67.69999694824219,3603900.0,66.82537841796875
2018-01-25,68.81999969482422,67.93000030517578,68.13999938964844,68.05000305175781,2528300.0,67.17086029052734
2018-01-26,68.80999755859375,68.12000274658203,68.41000366210938,68.5999984741211,2332000.0,67.71375274658203
2018-01-29,69.05000305175781,68.08000183105469,68.4800033569336,68.7300033569336,2438800.0,67.84207153320312
2018-01-30,69.9000015258789,68.12999725341797,69.0199966430664,69.36000061035156,3413400.0,68.46394348144531
2018-01-31,69.77999877929688,68.83000183105469,69.5,69.12999725341797,2276800.0,68.23690032958984
2018-02-01,69.05999755859375,67.94999694824219,68.88999938964844,68.29000091552734,1301500.0,67.40776062011719
2018-02-02,68.01000213623047,66.37999725341797,67.83000183105469,66.38999938964844,2218000.0,65.53229522705078
2018-02-05,66.69999694824219,63.400001525878906,66.4000015258789,63.40999984741211,3887600.0,62.59080505371094
2018-02-06,64.26000213623047,61.22999954223633,62.70000076293945,63.9900016784668,5219200.0,63.163307189941406
2018-02-07,64.56999969482422,61.529998779296875,62.4900016784668,63.47999954223633,6285400.0,62.6599006652832
2018-02-08,63.4900016784668,61.18000030517578,63.27000045776367,61.220001220703125,3131400.0,60.42909622192383
2018-02-09,62.22999954223633,59.75,61.560001373291016,61.310001373291016,3790800.0,60.51793670654297
2018-02-12,63.11000061035156,61.27000045776367,61.68000030517578,62.4900016784668,2686900.0,61.68269348144531
