Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,64.8499984741211,63.790000915527344,63.93000030517578,64.83999633789062,3714600.0,64.01050567626953
2018-01-03,67.4000015258789,64.98999786376953,64.98999786376953,67.2300033569336,5642100.0,66.36994171142578
2018-01-04,67.44999694824219,66.5,67.2300033569336,66.94999694824219,4595700.0,66.09351348876953
2018-01-05,67.62999725341797,66.7699966430664,67.4000015258789,67.58000183105469,3780500.0,66.71546936035156
2018-01-08,67.80000305175781,67.08000183105469,67.7699966430664,67.2300033569336,3296300.0,66.36994171142578
2018-01-09,67.44000244140625,66.30999755859375,67.37999725341797,66.66999816894531,4944600.0,65.81708526611328
2018-01-10,68.51000213623047,65.75,66.23999786376953,68.26000213623047,9804600.0,67.38676452636719
2018-01-11,70.4000015258789,68.62000274658203,68.91000366210938,69.56999969482422,6364100.0,68.67999267578125
2018-01-12,69.93000030517578,69.04000091552734,69.12999725341797,69.26000213623047,3792000.0,68.37397766113281
2018-01-16,69.87000274658203,68.62000274658203,69.86000061035156,68.77999877929688,3338700.0,67.90010070800781
2018-01-17,70.83000183105469,68.9000015258789,69.26000213623047,70.70999908447266,3398400.0,69.80540466308594
2018-01-18,72.06999969482422,70.43000030517578,71.7699966430664,70.54000091552734,4315900.0,69.63758850097656
2018-01-19,71.87000274658203,70.58999633789062,70.5999984741211,71.81999969482422,3647500.0,70.90121459960938
2018-01-22,72.16999816894531,71.36000061035156,71.97000122070312,71.7300033569336,3951000.0,70.81236267089844
2018-01-23,71.94000244140625,70.5999984741211,71.69000244140625,70.93000030517578,2778900.0,70.02259826660156
2018-01-24,71.88999938964844,70.43000030517578,70.9800033569336,70.86000061035156,2829700.0,69.9534912109375
2018-01-25,70.94000244140625,68.01000213623047,70.80999755859375,68.47000122070312,4283700.0,67.63224792480469
2018-01-26,68.97000122070312,67.23999786376953,68.79000091552734,67.81999969482422,5853700.0,66.99020385742188
2018-01-29,67.69999694824219,64.93000030517578,67.4000015258789,65.0199966430664,5183800.0,64.2244644165039
2018-01-30,64.83999633789062,63.470001220703125,64.48999786376953,63.869998931884766,4916100.0,63.08853530883789
2018-01-31,65.44999694824219,62.45000076293945,64.70999908447266,62.65999984741211,5944400.0,61.89332962036133
2018-02-01,63.52000045776367,61.72999954223633,62.20000076293945,62.84000015258789,6011800.0,62.071128845214844
2018-02-02,62.400001525878906,59.970001220703125,62.27000045776367,60.02000045776367,4867400.0,59.285640716552734
2018-02-05,60.31999969482422,57.099998474121094,59.52000045776367,57.70000076293945,6119000.0,56.9940185546875
2018-02-06,60.66999816894531,56.029998779296875,56.560001373291016,60.439998626708984,8420500.0,59.700504302978516
2018-02-07,63.400001525878906,60.38999938964844,60.66999816894531,60.90999984741211,8414300.0,60.16475296020508
2018-02-08,61.099998474121094,59.0099983215332,60.790000915527344,59.11000061035156,6774600.0,58.386775970458984
2018-02-09,60.0,57.38999938964844,60.0,58.689998626708984,7755800.0,57.9719123840332
2018-02-12,60.560001373291016,57.77000045776367,59.31999969482422,59.34000015258789,18347000.0,58.613956451416016
2018-02-13,60.13999938964844,58.84000015258789,59.400001525878906,59.959999084472656,7289900.0,59.22636795043945
2018-02-14,61.7599983215332,59.470001220703125,59.5,61.22999954223633,7001800.0,60.480831146240234
2018-02-15,61.880001068115234,60.02000045776367,61.880001068115234,60.400001525878906,4639500.0,59.660987854003906
2018-02-16,61.130001068115234,60.11000061035156,60.290000915527344,60.86000061035156,6359800.0,60.115360260009766
2018-02-20,60.779998779296875,58.970001220703125,60.650001525878906,59.150001525878906,4373800.0,58.42628860473633
2018-02-21,60.38999938964844,58.63999938964844,59.380001068115234,58.65999984741211,3818900.0,57.94227600097656
2018-02-22,59.31999969482422,58.130001068115234,58.97999954223633,58.43000030517578,4884300.0,57.71509552001953
2018-02-23,59.560001373291016,58.20000076293945,59.560001373291016,59.040000915527344,3495800.0,58.317630767822266
2018-02-26,59.619998931884766,58.45000076293945,59.369998931884766,59.45000076293945,4800800.0,58.72261428833008
2018-02-27,60.810001373291016,57.65999984741211,59.56999969482422,57.65999984741211,5085300.0,56.95451354980469
2018-02-28,58.130001068115234,55.939998626708984,57.900001525878906,56.58000183105469,9672500.0,55.88772964477539
2018-03-01,57.54999923706055,56.16999816894531,56.84000015258789,57.36000061035156,5266500.0,56.658180236816406
2018-03-02,57.58000183105469,55.91999816894531,56.779998779296875,57.47999954223633,4306300.0,56.77671432495117
2018-03-05,58.650001525878906,56.959999084472656,57.040000915527344,58.310001373291016,6151000.0,57.59656524658203
2018-03-06,59.33000183105469,57.880001068115234,58.63999938964844,59.16999816894531,5147200.0,58.44603729248047
2018-03-07,59.65999984741211,58.540000915527344,58.689998626708984,59.290000915527344,2458300.0,58.564571380615234
2018-03-08,59.56999969482422,58.0,59.290000915527344,58.65999984741211,3176500.0,57.94227600097656
2018-03-09,59.880001068115234,58.2400016784668,59.0099983215332,59.790000915527344,3804400.0,59.058448791503906
2018-03-12,60.72999954223633,59.79999923706055,59.86000061035156,60.43000030517578,3808200.0,59.69062042236328
2018-03-13,61.52000045776367,60.439998626708984,60.86000061035156,60.560001373291016,3747500.0,59.81903076171875
2018-03-14,60.900001525878906,59.72999954223633,60.869998931884766,59.900001525878906,3355600.0,59.167110443115234
2018-03-15,60.29999923706055,58.4900016784668,60.06999969482422,58.88999938964844,3333000.0,58.169464111328125
2018-03-16,59.560001373291016,58.470001220703125,58.970001220703125,59.209999084472656,3825300.0,58.48554992675781
2018-03-19,59.099998474121094,58.2400016784668,59.0,59.060001373291016,2810600.0,58.33738708496094
2018-03-20,59.75,58.619998931884766,59.25,58.869998931884766,2410700.0,58.14970397949219
2018-03-21,60.56999969482422,58.70000076293945,59.029998779296875,59.900001525878906,3113300.0,59.167110443115234
2018-03-22,60.40999984741211,58.630001068115234,59.29999923706055,58.68000030517578,2992700.0,57.962032318115234
2018-03-23,60.2599983215332,58.0099983215332,59.16999816894531,58.060001373291016,3564900.0,57.34961700439453
2018-03-26,59.400001525878906,58.33000183105469,59.040000915527344,59.209999084472656,2418200.0,58.48554992675781
2018-03-27,59.400001525878906,58.25,59.38999938964844,58.66999816894531,2926400.0,57.95215606689453
2018-03-28,59.45000076293945,58.61000061035156,58.90999984741211,58.7599983215332,3049600.0,58.041053771972656
2018-03-29,59.20000076293945,58.689998626708984,58.81999969482422,58.939998626708984,4110800.0,58.21885681152344
2018-04-02,58.709999084472656,55.869998931884766,58.709999084472656,56.83000183105469,5276500.0,56.13467788696289
2018-04-03,57.81999969482422,55.47999954223633,57.08000183105469,57.09000015258789,5666900.0,56.39148712158203
2018-04-04,64.08000183105469,58.0099983215332,58.529998779296875,62.81999969482422,18562300.0,62.05137634277344
2018-04-05,64.9000015258789,62.68000030517578,63.459999084472656,64.0,6946200.0,63.216941833496094
2018-04-06,63.779998779296875,60.36000061035156,63.13999938964844,61.58000183105469,7352200.0,60.82655334472656
2018-04-09,62.15999984741211,60.75,61.66999816894531,60.779998779296875,3591000.0,60.036338806152344
2018-04-10,61.630001068115234,59.75,61.61000061035156,60.09000015258789,5845800.0,59.35478591918945
2018-04-11,60.439998626708984,58.040000915527344,59.529998779296875,58.189998626708984,4784200.0,57.478023529052734
2018-04-12,58.61000061035156,56.5,58.4900016784668,56.75,6193300.0,56.05564880371094
2018-04-13,57.650001525878906,55.900001525878906,56.869998931884766,56.939998626708984,6269900.0,56.24332046508789
2018-04-16,57.91999816894531,56.4900016784668,57.22999954223633,57.130001068115234,3304700.0,56.430992126464844
2018-04-17,58.040000915527344,57.27000045776367,57.52000045776367,57.529998779296875,3201700.0,56.82609939575195
2018-04-18,58.4900016784668,57.45000076293945,57.79999923706055,57.63999938964844,2629800.0,56.93475341796875
2018-04-19,57.56999969482422,54.20000076293945,57.52000045776367,55.619998931884766,7194300.0,54.939476013183594
2018-04-20,56.349998474121094,54.40999984741211,55.75,54.619998931884766,4402800.0,53.95170593261719
2018-04-23,55.150001525878906,54.029998779296875,54.619998931884766,54.459999084472656,3127300.0,53.793663024902344
2018-04-24,55.4900016784668,53.33000183105469,55.029998779296875,53.470001220703125,4777700.0,52.8546028137207
2018-04-25,53.970001220703125,52.849998474121094,53.54999923706055,53.90999984741211,4473600.0,53.28953552246094
2018-04-26,54.599998474121094,53.02000045776367,54.58000183105469,54.290000915527344,5479400.0,53.66516876220703
2018-04-27,55.400001525878906,54.18000030517578,54.25,54.849998474121094,3341400.0,54.21871566772461
2018-04-30,55.04999923706055,52.86000061035156,54.75,52.88999938964844,4122000.0,52.281272888183594
2018-05-01,54.52000045776367,52.439998626708984,52.810001373291016,53.90999984741211,5687100.0,53.28953552246094
2018-05-02,54.290000915527344,53.130001068115234,53.84000015258789,53.25,3035700.0,52.63713455200195
2018-05-03,53.75,52.630001068115234,53.2599983215332,53.630001068115234,2570900.0,53.01275634765625
2018-05-04,54.900001525878906,52.84000015258789,53.380001068115234,54.439998626708984,3416200.0,53.81343078613281
2018-05-07,54.790000915527344,54.02000045776367,54.599998474121094,54.33000183105469,3863700.0,53.704708099365234
2018-05-08,54.689998626708984,53.939998626708984,54.290000915527344,54.43000030517578,2543900.0,53.80354690551758
2018-05-09,54.77000045776367,53.029998779296875,54.52000045776367,53.61000061035156,2946800.0,52.99299240112305
2018-05-10,54.540000915527344,53.720001220703125,53.90999984741211,54.189998626708984,2421000.0,53.56631851196289
2018-05-11,55.130001068115234,54.18000030517578,54.22999954223633,54.290000915527344,2029800.0,53.66516876220703
2018-05-14,54.720001220703125,54.040000915527344,54.36000061035156,54.290000915527344,2627500.0,53.66516876220703
2018-05-15,53.970001220703125,50.869998931884766,53.68000030517578,51.209999084472656,5502400.0,50.62061309814453
2018-05-16,51.56999969482422,50.0,51.11000061035156,50.970001220703125,6153300.0,50.38337707519531
2018-05-17,51.63999938964844,50.95000076293945,50.97999954223633,51.29999923706055,2533400.0,50.709571838378906
2018-05-18,52.380001068115234,51.04999923706055,51.29999923706055,52.029998779296875,2516000.0,51.43117904663086
2018-05-21,53.02000045776367,51.9900016784668,52.290000915527344,52.27000045776367,2469200.0,51.66841506958008
2018-05-22,51.810001373291016,50.7400016784668,51.40999984741211,50.869998931884766,4351900.0,50.284523010253906
2018-05-23,51.84000015258789,50.209999084472656,50.36000061035156,51.75,3793600.0,51.154396057128906
2018-05-24,52.13999938964844,50.939998626708984,51.720001220703125,51.459999084472656,2823400.0,50.86773681640625
2018-05-25,53.75,51.70000076293945,51.7400016784668,53.38999938964844,4303900.0,52.77552795410156
2018-05-29,54.18000030517578,52.970001220703125,53.060001373291016,53.290000915527344,3058900.0,52.67668151855469
2018-05-30,53.599998474121094,52.38999938964844,53.470001220703125,52.5,2381300.0,51.8957633972168
2018-05-31,52.66999816894531,51.65999984741211,52.54999923706055,51.7400016784668,3344800.0,51.1445198059082
2018-06-01,52.060001373291016,50.689998626708984,52.0,51.619998931884766,3821000.0,51.02589416503906
2018-06-04,52.29999923706055,51.619998931884766,51.90999984741211,52.06999969482422,3156300.0,51.4707145690918
2018-06-05,52.869998931884766,51.65999984741211,51.65999984741211,52.0,3526200.0,51.40151596069336
2018-06-06,52.33000183105469,50.79999923706055,51.86000061035156,52.290000915527344,2978700.0,51.68817901611328
