Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,238.7899932861328,233.0,237.0500030517578,235.7100067138672,636700.0,223.8362579345703
2018-01-03,236.77999877929688,232.39999389648438,235.36000061035156,234.22999572753906,901200.0,222.4308319091797
2018-01-04,236.9499969482422,233.16000366210938,235.0399932861328,236.05999755859375,949800.0,224.16859436035156
2018-01-05,238.6199951171875,235.32000732421875,236.35000610351562,238.25,771100.0,226.24830627441406
2018-01-08,238.99000549316406,234.72000122070312,237.2899932861328,238.25,954800.0,226.24830627441406
2018-01-09,239.77999877929688,236.4199981689453,238.50999450683594,237.2899932861328,763800.0,225.33665466308594
2018-01-10,233.32000732421875,227.63999938964844,230.5,231.75,835800.0,220.0757293701172
2018-01-11,238.0,231.6999969482422,232.5,237.72000122070312,677400.0,225.74501037597656
2018-01-12,239.6999969482422,235.33999633789062,238.50999450683594,235.6699981689453,932500.0,223.79824829101562
2018-01-16,237.52999877929688,231.16000366210938,237.1699981689453,231.80999755859375,921000.0,220.13270568847656
2018-01-17,228.35000610351562,223.6199951171875,227.6199951171875,225.22999572753906,1752900.0,213.88417053222656
2018-01-18,230.4199981689453,225.94000244140625,226.1300048828125,227.52999877929688,1291700.0,216.0683135986328
2018-01-19,231.88999938964844,227.1199951171875,228.47999572753906,230.0500030517578,658200.0,218.46136474609375
2018-01-22,230.5,223.25,229.1199951171875,229.86000061035156,970300.0,218.2809600830078
2018-01-23,231.08999633789062,226.00999450683594,227.55999755859375,229.4499969482422,1231000.0,217.89158630371094
2018-01-24,274.25,257.2799987792969,258.3900146484375,271.9700012207031,4080700.0,258.2696533203125
2018-01-25,298.1499938964844,274.260009765625,275.0,286.44000244140625,4860000.0,272.0107116699219
2018-01-26,290.260009765625,282.32000732421875,287.9800109863281,285.260009765625,1377100.0,270.89019775390625
2018-01-29,287.9800109863281,273.6499938964844,285.5299987792969,274.4800109863281,1548700.0,260.6532287597656
2018-01-30,276.760009765625,269.1000061035156,273.4800109863281,275.45001220703125,1096000.0,261.5743408203125
2018-01-31,277.4100036621094,267.510009765625,275.9800109863281,269.6600036621094,1726000.0,256.0760498046875
2018-02-01,272.2900085449219,264.239990234375,267.0299987792969,266.1300048828125,901900.0,252.7239227294922
2018-02-02,265.19000244140625,259.4700012207031,265.1199951171875,259.69000244140625,845500.0,246.60830688476562
2018-02-05,262.010009765625,250.33999633789062,257.8500061035156,254.11000061035156,1348100.0,241.3093719482422
2018-02-06,263.1000061035156,247.1699981689453,247.1699981689453,259.010009765625,1207800.0,245.96255493164062
2018-02-07,262.510009765625,256.6600036621094,259.010009765625,259.8900146484375,1038400.0,246.79818725585938
2018-02-08,265.0299987792969,257.32000732421875,259.5899963378906,258.6000061035156,910100.0,245.57318115234375
2018-02-09,269.3399963378906,256.510009765625,259.42999267578125,267.3399963378906,1808100.0,255.13575744628906
2018-02-12,272.0,267.8500061035156,269.42999267578125,269.42999267578125,1331600.0,257.13037109375
